main_position	signal1	sub1_position	sub2_position	signal2
24436.760000000002	0.86947233497116	0.0	0.0	0.0
24436.78	0.8740501113925596	0.0	0.0	0.0
24436.809999999998	0.8783227027191992	0.0	0.0	0.0
24436.83	0.8755760368663594	0.0	0.0	0.0
24436.86	0.8664204840235603	0.0	0.0	0.0
24436.9	0.859096041749321	0.0	0.0	0.0
24436.93	0.8627582628864406	0.0	0.0	0.0
24436.950000000004	0.8691671498764001	0.0	0.0	0.0
24436.97	0.86947233497116	0.0	0.0	0.0
24437.0	0.8401745658742027	0.0	0.0	0.0
24437.020000000004	0.8276619769890439	0.0	0.0	0.0
24437.050000000003	0.8322397534104434	0.0	0.0	0.0
24437.090000000004	0.8307138279366436	0.0	0.0	0.0
24437.120000000003	0.836512344737083	0.0	0.0	0.0
24437.15	0.836817529831843	0.0	0.0	0.0
24437.160000000003	0.8404797509689627	0.0	0.0	0.0
24437.18	0.825220496230964	0.0	0.0	0.0
24437.22	0.8108767967772454	0.0	0.0	0.0
24437.260000000002	0.7995849482711265	0.0	0.0	0.0
24437.28	0.8011108737449263	0.0	0.0	0.0
24437.309999999998	0.8291879024628437	0.0	0.0	0.0
24437.35	0.8386486404004029	0.0	0.0	0.0
24437.380000000005	0.8099612414929654	0.0	0.0	0.0
24437.4	0.7831049531540879	0.0	0.0	0.0
24437.42	0.7562486648152105	0.0	0.0	0.0
24437.450000000004	0.76143681142613	0.0	0.0	0.0
24437.489999999998	0.7840205084383679	0.0	0.0	0.0
24437.520000000004	0.7913449507126072	0.0	0.0	0.0
24437.53	0.782189397869808	0.0	0.0	0.0
24437.550000000003	0.7669301431318094	0.0	0.0	0.0
24437.58	0.7519760734885709	0.0	0.0	0.0
24437.61	0.7559434797204505	0.0	0.0	0.0
24437.65	0.7766960661641286	0.0	0.0	0.0
24437.68	0.7745597705008087	0.0	0.0	0.0
24437.700000000004	0.7861568041016876	0.0	0.0	0.0
24437.730000000003	0.7785271767326883	0.0	0.0	0.0
24437.760000000002	0.76113162633137	0.0	0.0	0.0
24437.79	0.7626575518051698	0.0	0.0	0.0
24437.82	0.7745597705008087	0.0	0.0	0.0
24437.85	0.7748649555955687	0.0	0.0	0.0
24437.880000000005	0.7657094027527696	0.0	0.0	0.0
24437.910000000003	0.7303079317606128	0.0	0.0	0.0
24437.93	0.7031464583269753	0.0	0.0	0.0
24437.950000000004	0.7025360881374554	0.0	0.0	0.0
24437.980000000003	0.706198309274575	0.0	0.0	0.0
24437.989999999998	0.716574602496414	0.0	0.0	0.0
24438.010000000002	0.7092501602221748	0.0	0.0	0.0
24438.04	0.7126071962645344	0.0	0.0	0.0
24438.059999999998	0.695211645863216	0.0	0.0	0.0
24438.08	0.6991790520950957	0.0	0.0	0.0
24438.1	0.6979583117160558	0.0	0.0	0.0
24438.120000000003	0.7245094149601733	0.0	0.0	0.0
24438.17	0.7336649678029725	0.0	0.0	0.0
24438.22	0.7238990447706534	0.0	0.0	0.0
24438.260000000002	0.7025360881374554	0.0	0.0	0.0
24438.28	0.6912442396313364	0.0	0.0	0.0
24438.300000000003	0.6909390545365764	0.0	0.0	0.0
24438.33	0.6866664632099369	0.0	0.0	0.0
24438.36	0.6799523911252174	0.0	0.0	0.0
24438.380000000005	0.6756797997985778	0.0	0.0	0.0
24438.410000000003	0.6814783165990173	0.0	0.0	0.0
24438.450000000004	0.6778160954618977	0.0	0.0	0.0
24438.5	0.6698812829981383	0.0	0.0	0.0
24438.53	0.6698812829981383	0.0	0.0	0.0
24438.559999999998	0.674459059419538	0.0	0.0	0.0
24438.58	0.6613361003448591	0.0	0.0	0.0
24438.61	0.6604205450605792	0.0	0.0	0.0
24438.65	0.6518753624073	0.0	0.0	0.0
24438.700000000004	0.6488235114597003	0.0	0.0	0.0
24438.72	0.6390575884273813	0.0	0.0	0.0
24438.739999999998	0.6369212927640614	0.0	0.0	0.0
24438.760000000002	0.6387524033326213	0.0	0.0	0.0
24438.800000000003	0.6399731437116611	0.0	0.0	0.0
24438.840000000004	0.6372264778588214	0.0	0.0	0.0
24438.86	0.6387524033326213	0.0	0.0	0.0
24438.9	0.6320383312479019	0.0	0.0	0.0
24438.940000000002	0.6192205572679831	0.0	0.0	0.0
24438.96	0.6039613025299845	0.0	0.0	0.0
24438.989999999998	0.6051820429090243	0.0	0.0	0.0
24439.020000000004	0.6094546342356639	0.0	0.0	0.0
24439.04	0.6039613025299845	0.0	0.0	0.0
24439.08	0.6247138889736625	0.0	0.0	0.0
24439.120000000003	0.597857600634785	0.0	0.0	0.0
24439.14	0.6002990813928648	0.0	0.0	0.0
24439.17	0.6118961149937437	0.0	0.0	0.0
24439.21	0.5960264900662252	0.0	0.0	0.0
24439.25	0.6045716727195044	0.0	0.0	0.0
24439.270000000004	0.5899227881710257	0.0	0.0	0.0
24439.300000000003	0.5877864925077059	0.0	0.0	0.0
24439.33	0.5703909421063875	0.0	0.0	0.0
24439.370000000003	0.5957213049714652	0.0	0.0	0.0
24439.4	0.5832087160863063	0.0	0.0	0.0
24439.42	0.5792413098544267	0.0	0.0	0.0
24439.440000000002	0.5630664998321482	0.0	0.0	0.0
24439.47	0.576494644001587	0.0	0.0	0.0
24439.5	0.5737479781487472	0.0	0.0	0.0
24439.53	0.5795464949491866	0.0	0.0	0.0
24439.57	0.5587939085055086	0.0	0.0	0.0
24439.61	0.5734427930539873	0.0	0.0	0.0
24439.64	0.5624561296426283	0.0	0.0	0.0
24439.660000000003	0.5438398388622699	0.0	0.0	0.0
24439.690000000002	0.54353465376751	0.0	0.0	0.0
24439.72	0.54322946867275	0.0	0.0	0.0
24439.75	0.5481124301889095	0.0	0.0	0.0
24439.78	0.5560472426526688	0.0	0.0	0.0
24439.82	0.54292428357799	0.0	0.0	0.0
24439.85	0.5517746513260292	0.0	0.0	0.0
24439.880000000005	0.5407879879146702	0.0	0.0	0.0
24439.92	0.5359050263985107	0.0	0.0	0.0
24439.96	0.5154576250495926	0.0	0.0	0.0
24439.97	0.5233924375133518	0.0	0.0	0.0
24439.989999999998	0.5346842860194708	0.0	0.0	0.0
24440.03	0.5343791009247109	0.0	0.0	0.0
24440.059999999998	0.5270546586504715	0.0	0.0	0.0
24440.08	0.5337687307351909	0.0	0.0	0.0
24440.11	0.5166783654286324	0.0	0.0	0.0
24440.15	0.5185094759971923	0.0	0.0	0.0
24440.18	0.5148472548600727	0.0	0.0	0.0
24440.22	0.5178991058076724	0.0	0.0	0.0
24440.25	0.5148472548600727	0.0	0.0	0.0
24440.28	0.5087435529648732	0.0	0.0	0.0
24440.309999999998	0.4986724448377941	0.0	0.0	0.0
24440.35	0.49897762993255407	0.0	0.0	0.0
24440.380000000005	0.4937894833216346	0.0	0.0	0.0
24440.380000000005	0.49409466841639454	0.0	0.0	0.0
24440.4	0.49470503860591447	0.0	0.0	0.0
24440.43	0.48982207708975495	0.0	0.0	0.0
24440.46	0.48707541123691517	0.0	0.0	0.0
24440.5	0.4965361491744743	0.0	0.0	0.0
24440.520000000004	0.48982207708975495	0.0	0.0	0.0
24440.550000000003	0.4879909665211951	0.0	0.0	0.0
24440.58	0.478530228583636	0.0	0.0	0.0
24440.61	0.4803613391521958	0.0	0.0	0.0
24440.64	0.4873805963316752	0.0	0.0	0.0
24440.67	0.48707541123691517	0.0	0.0	0.0
24440.700000000004	0.4760887478255562	0.0	0.0	0.0
24440.739999999998	0.46388134403515735	0.0	0.0	0.0
24440.770000000004	0.4739524521622364	0.0	0.0	0.0
24440.809999999998	0.47029023102511675	0.0	0.0	0.0
24440.840000000004	0.4803613391521958	0.0	0.0	0.0
24440.870000000003	0.4763939329203162	0.0	0.0	0.0
24440.9	0.4705954161198767	0.0	0.0	0.0
24440.92	0.46571245460371713	0.0	0.0	0.0
24440.950000000004	0.46113467818231757	0.0	0.0	0.0
24440.980000000003	0.45503097628711814	0.0	0.0	0.0
24441.020000000004	0.4651020844141972	0.0	0.0	0.0
24441.04	0.4705954161198767	0.0	0.0	0.0
24441.07	0.4687643055513169	0.0	0.0	0.0
24441.090000000004	0.46327097384563737	0.0	0.0	0.0
24441.11	0.45289468062379834	0.0	0.0	0.0
